13,8605,5662,5654,8609,8666,8545,8604,8622,8627,8576,8603,5677,8644,8635,8605
14,8605,5662,5660,8609,8666,8545,8604,8622,8626,8574,8602,5677,8642,8636,8604
13,8606,5663,5659,8609,8667,8545,8604,8623,8627,8574,8603,5679,8641,8636,8605
14,8605,5662,5661,8609,8667,8545,8604,8622,8627,8575,8603,5675,8641,8636,8604
13,8606,5663,5659,8609,8667,8545,8604,8623,8627,8577,8604,5681,8640,8636,8605
14,8605,5661,5658,8609,8667,8545,8604,8620,8625,8576,8604,5675,8640,8637,8605
14,8605,5661,5658,8609,8667,8544,8604,8622,8627,8574,8605,5683,8639,8636,8605
13,8605,5661,5656,8609,8667,8545,8603,8622,8626,8575,8604,5678,8639,8636,8605
13,8605,5662,5657,8609,8667,8545,8604,8623,8626,8576,8603,5682,8638,8635,8604
13,8605,5664,5655,8609,8668,8545,8603,8622,8627,8574,8604,5679,8638,8637,8604
14,8605,5664,5655,8609,8667,8545,8604,8619,8626,8576,8604,5676,8638,8636,8605
13,8605,5662,5656,8609,8667,8545,8603,8622,8627,8574,8603,5677,8637,8636,8605
13,8605,5662,5654,8609,8666,8544,8604,8621,8626,8575,8602,5680,8636,8636,8604
14,8606,5664,5656,8609,8667,8544,8604,8622,8626,8574,8604,5676,8636,8636,8603
14,8605,5664,5653,8609,8667,8545,8604,8622,8626,8575,8604,5679,8636,8635,8605
14,8604,5664,5656,8609,8667,8545,8603,8622,8625,8574,8603,5679,8636,8635,8604
14,8605,5663,5656,8610,8667,8545,8604,8626,8623,8571,8603,5680,8620,8632,8615
14,8607,5658,5641,8618,8667,8556,8615,8624,8620,8565,8605,5681,8612,8619,8599
14,8606,5650,5641,8614,8667,8547,8606,8624,8622,8566,8604,5674,8615,8628,8599
14,8607,5651,5637,8614,8668,8548,8606,8623,8622,8567,8605,5674,8617,8632,8599
14,8607,5652,5639,8614,8668,8548,8606,8624,8621,8567,8605,5676,8619,8634,8598
14,8607,5653,5642,8614,8668,8548,8607,8624,8622,8568,8605,5676,8623,8635,8599
13,8607,5654,5641,8614,8668,8548,8606,8625,8622,8567,8605,5680,8623,8636,8599
13,8607,5653,5649,8613,8667,8547,8605,8625,8622,8565,8604,5680,8624,8636,8598
14,8606,5659,5655,8613,8667,8547,8605,8622,8622,8565,8604,5678,8625,8635,8598
13,8606,5662,5657,8613,8667,8547,8605,8623,8620,8566,8604,5678,8626,8635,8598
13,8606,5662,5654,8613,8667,8547,8605,8626,8621,8566,8604,5678,8627,8636,8599
13,8607,5661,5654,8613,8667,8547,8606,8623,8621,8567,8604,5683,8628,8635,8599
13,8606,5662,5657,8613,8668,8547,8605,8624,8622,8566,8605,5682,8630,8635,8599
14,8606,5661,5655,8613,8667,8547,8605,8625,8622,8567,8604,5678,8629,8636,8598
14,8606,5660,5658,8614,8668,8547,8605,8626,8621,8567,8603,5674,8630,8636,8598
13,8606,5664,5654,8613,8667,8547,8606,8626,8622,8567,8606,5676,8631,8636,8598
13,8606,5663,5655,8614,8667,8547,8605,8627,8622,8567,8604,5678,8632,8635,8598
13,8606,5661,5657,8613,8667,8547,8605,8624,8622,8567,8603,5676,8632,8636,8599
14,8606,5663,5658,8613,8667,8547,8605,8624,8622,8568,8603,5680,8632,8636,8598
13,8606,5661,5656,8613,8667,8547,8605,8625,8622,8568,8605,5682,8633,8636,8598
14,8607,5661,5660,8613,8667,8547,8605,8624,8622,8567,8604,5677,8633,8636,8598
14,8606,5663,5656,8613,8668,8547,8605,8623,8622,8567,8604,5678,8633,8636,8598
13,8607,5663,5657,8613,8667,8547,8606,8624,8622,8565,8604,5680,8634,8635,8598
14,8606,5663,5657,8613,8667,8547,8605,8625,8621,8566,8604,5678,8633,8636,8598
14,8606,5662,5657,8613,8667,8547,8605,8626,8623,8567,8604,5677,8633,8637,8598
14,8607,5661,5653,8613,8667,8547,8606,8623,8623,8566,8605,5679,8633,8636,8598
14,8607,5663,5657,8613,8667,8547,8606,8625,8622,8567,8605,5677,8634,8635,8598
14,8606,5662,5657,8613,8667,8547,8605,8624,8622,8567,8604,5676,8635,8636,8598
13,8607,5661,5658,8613,8668,8547,8606,8623,8621,8566,8603,5678,8634,8636,8598
14,8607,5661,5654,8613,8668,8547,8605,8624,8623,8566,8605,5677,8634,8637,8598
14,8607,5662,5655,8614,8667,8547,8606,8627,8624,8567,8605,5681,8634,8636,8599
13,8606,5661,5658,8613,8668,8547,8605,8625,8622,8567,8604,5676,8635,8636,8598
14,8606,5663,5659,8613,8668,8547,8605,8625,8622,8566,8605,5674,8634,8637,8598
13,8607,5662,5654,8613,8667,8547,8606,8623,8623,8567,8606,5678,8634,8636,8599
14,8606,5662,5658,8613,8667,8547,8605,8625,8622,8567,8606,5681,8634,8636,8598
14,8606,5663,5659,8612,8666,8546,8604,8623,8617,8564,8603,5680,8631,8634,8596
13,8603,5660,5658,8610,8665,8545,8603,8622,8619,8563,8599,5677,8631,8633,8595
14,8604,5663,5654,8609,8664,8544,8603,8621,8620,8564,8600,5674,8630,8632,8595
14,8604,5660,5655,8610,8664,8545,8602,8622,8619,8565,8602,5678,8632,8633,8595
14,8604,5661,5656,8610,8665,8544,8603,8622,8619,8562,8599,5679,8631,8632,8596
13,8604,5664,5658,8610,8665,8545,8603,8622,8619,8565,8602,5675,8631,8633,8596
14,8604,5659,5653,8610,8664,8544,8602,8621,8619,8565,8601,5677,8632,8633,8594
14,8604,5661,5655,8610,8664,8544,8603,8623,8619,8565,8602,5675,8631,8634,8595
14,8604,5660,5655,8610,8664,8545,8603,8622,8620,8564,8601,5678,8631,8633,8596
14,8604,5664,5655,8611,8665,8545,8602,8622,8620,8565,8602,5680,8632,8632,8596
13,8604,5661,5656,8611,8665,8545,8602,8623,8620,8564,8602,5679,8632,8633,8597
14,8604,5662,5656,8611,8665,8544,8603,8622,8618,8566,8602,5691,8631,8634,8596
13,8604,5663,5654,8611,8665,8545,8603,8623,8620,8565,8603,5676,8632,8634,8596
13,8604,5660,5655,8611,8665,8545,8603,8623,8619,8564,8601,5682,8633,8634,8596
